epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
1679,0.9736461043357849,0.31327515840530396,1e-04,0.9736461043357849,0.9229651093482971,0.5815513134002686,0.9229651093482971
1680,0.9745517373085022,0.3177560567855835,1e-04,0.9745517373085022,0.9127907156944275,0.6300047039985657,0.9127907156944275
1681,0.972649872303009,0.31648704409599304,1e-04,0.972649872303009,0.9233284592628479,0.5818984508514404,0.9233284592628479
1682,0.9723781943321228,0.31706705689430237,1e-04,0.9723781943321228,0.9215116500854492,0.5848848819732666,0.9215116500854492
1683,0.9749139547348022,0.3138054311275482,1e-04,0.9749139547348022,0.9226017594337463,0.587096631526947,0.9226017594337463
1684,0.9727404713630676,0.3161582052707672,1e-04,0.9727404713630676,0.9229651093482971,0.5763839483261108,0.9229651093482971
1685,0.9736461043357849,0.31542253494262695,1e-04,0.9736461043357849,0.9211482405662537,0.5747761726379395,0.9211482405662537
1686,0.9737366437911987,0.31244441866874695,1e-04,0.9737366437911987,0.9229651093482971,0.5878292918205261,0.9229651093482971
1687,0.9721065163612366,0.3189299702644348,1e-04,0.9721065163612366,0.9193313717842102,0.5876080393791199,0.9193313717842102
1688,0.9730121493339539,0.31128138303756714,1e-04,0.9730121493339539,0.9226017594337463,0.595137894153595,0.9226017594337463
1689,0.9731026887893677,0.31242820620536804,1e-04,0.9731026887893677,0.913517415523529,0.6190711855888367,0.913517415523529
1690,0.9770874977111816,0.30790776014328003,1e-04,0.9770874977111816,0.9247819781303406,0.6106658577919006,0.9247819781303406
1691,0.974008321762085,0.31312140822410583,1e-04,0.974008321762085,0.9178779125213623,0.605106770992279,0.9178779125213623
1692,0.9730121493339539,0.3137854039669037,1e-04,0.9730121493339539,0.9233284592628479,0.5937102437019348,0.9233284592628479
1693,0.9739177823066711,0.3141394853591919,1e-04,0.9739177823066711,0.9240552186965942,0.5926834344863892,0.9240552186965942
1694,0.9740989208221436,0.31331872940063477,1e-04,0.9740989208221436,0.9222383499145508,0.584865152835846,0.9222383499145508
1695,0.9690273404121399,0.32507389783859253,1e-04,0.9690273404121399,0.9196947813034058,0.608281135559082,0.9196947813034058
1696,0.9715631008148193,0.3209068179130554,1e-04,0.9715631008148193,0.9175145626068115,0.5954447984695435,0.9175145626068115
1697,0.9755479097366333,0.31198635697364807,1e-04,0.9755479097366333,0.9200581312179565,0.5974420309066772,0.9200581312179565
1698,0.9730121493339539,0.3122299909591675,1e-04,0.9730121493339539,0.9233284592628479,0.5867910385131836,0.9233284592628479
1699,0.9758195877075195,0.3111967146396637,1e-04,0.9758195877075195,0.9236918687820435,0.5794234871864319,0.9236918687820435
1700,0.9754573702812195,0.3102380335330963,1e-04,0.9754573702812195,0.9240552186965942,0.5842800736427307,0.9240552186965942
1701,0.9750950932502747,0.31433409452438354,1e-04,0.9750950932502747,0.9247819781303406,0.5966551303863525,0.9247819781303406
1702,0.972287654876709,0.3163595199584961,1e-04,0.972287654876709,0.9236918687820435,0.6041949391365051,0.9236918687820435
1703,0.9709292054176331,0.3184467852115631,1e-04,0.9709292054176331,0.9244186282157898,0.5896875858306885,0.9244186282157898
1704,0.9741894602775574,0.3130587339401245,1e-04,0.9741894602775574,0.921875,0.5988133549690247,0.921875
1705,0.9738271832466125,0.3117334544658661,1e-04,0.9738271832466125,0.9247819781303406,0.5814043283462524,0.9247819781303406
1706,0.9757290482521057,0.30915823578834534,1e-04,0.9757290482521057,0.9196947813034058,0.6382970809936523,0.9196947813034058
1707,0.9734649658203125,0.31587889790534973,1e-04,0.9734649658203125,0.9244186282157898,0.5828024744987488,0.9244186282157898
1708,0.9744611382484436,0.31031882762908936,1e-04,0.9744611382484436,0.921875,0.6120363473892212,0.921875
1709,0.9748234152793884,0.3123321235179901,1e-04,0.9748234152793884,0.9229651093482971,0.6082037687301636,0.9229651093482971
1710,0.9755479097366333,0.30809471011161804,1e-04,0.9755479097366333,0.9215116500854492,0.5855651497840881,0.9215116500854492
1711,0.9755479097366333,0.30985236167907715,1e-04,0.9755479097366333,0.9211482405662537,0.5933175683021545,0.9211482405662537
1712,0.9753667712211609,0.3134123682975769,1e-04,0.9753667712211609,0.9295058250427246,0.5766569375991821,0.9295058250427246
1713,0.9724687337875366,0.3134961426258087,1e-04,0.9724687337875366,0.9211482405662537,0.564835786819458,0.9211482405662537
1714,0.9738271832466125,0.3138306438922882,1e-04,0.9738271832466125,0.9273256063461304,0.5718271732330322,0.9273256063461304
1715,0.9780836701393127,0.3044414818286896,1e-04,0.9780836701393127,0.9102470874786377,0.6634806990623474,0.9102470874786377
1716,0.9719253778457642,0.3155941367149353,1e-04,0.9719253778457642,0.9247819781303406,0.5939861536026001,0.9247819781303406
1717,0.9715631008148193,0.3150550127029419,1e-04,0.9715631008148193,0.9262354373931885,0.5689173936843872,0.9262354373931885
1718,0.9756384491920471,0.3090125024318695,1e-04,0.9756384491920471,0.9229651093482971,0.573315441608429,0.9229651093482971
1719,0.9745517373085022,0.3126976191997528,1e-04,0.9745517373085022,0.9095203280448914,0.660590410232544,0.9095203280448914
1720,0.9712008833885193,0.31670942902565,1e-04,0.9712008833885193,0.9240552186965942,0.5795897245407104,0.9240552186965942
1721,0.9721065163612366,0.3183070719242096,1e-04,0.9721065163612366,0.9236918687820435,0.5608938932418823,0.9236918687820435
1722,0.9774497151374817,0.3049282431602478,1e-04,0.9774497151374817,0.9262354373931885,0.5948793888092041,0.9262354373931885
1723,0.972649872303009,0.3150807023048401,1e-04,0.972649872303009,0.9255087375640869,0.5803298354148865,0.9255087375640869
1724,0.9750045537948608,0.31131884455680847,1e-04,0.9750045537948608,0.9182412624359131,0.6065321564674377,0.9182412624359131
1725,0.9753667712211609,0.30979838967323303,1e-04,0.9753667712211609,0.9273256063461304,0.5729276537895203,0.9273256063461304
1726,0.9744611382484436,0.3114874064922333,1e-04,0.9744611382484436,0.9229651093482971,0.5876460671424866,0.9229651093482971
1727,0.9716536998748779,0.31684616208076477,1e-04,0.9716536998748779,0.9276889562606812,0.5586242079734802,0.9276889562606812
1728,0.9771780371665955,0.3065405786037445,1e-04,0.9771780371665955,0.9236918687820435,0.5837675333023071,0.9236918687820435
1729,0.9737366437911987,0.31339943408966064,1e-04,0.9737366437911987,0.9313226938247681,0.5593301057815552,0.9313226938247681
1730,0.9733743667602539,0.3125513195991516,1e-04,0.9733743667602539,0.9233284592628479,0.5722566246986389,0.9233284592628479
1731,0.9757290482521057,0.3132902681827545,1e-04,0.9757290482521057,0.9262354373931885,0.5669655203819275,0.9262354373931885
1732,0.9741894602775574,0.31197524070739746,1e-04,0.9741894602775574,0.9222383499145508,0.5871762633323669,0.9222383499145508
1733,0.9747328162193298,0.3110044300556183,1e-04,0.9747328162193298,0.9258720874786377,0.5666958689689636,0.9258720874786377
1734,0.9744611382484436,0.31016725301742554,1e-04,0.9744611382484436,0.9229651093482971,0.575739324092865,0.9229651093482971
1735,0.9758850932121277,0.30701544880867004,1e-04,0.9758850932121277,0.9200581312179565,0.5869136452674866,0.9200581312179565
1736,0.9750045537948608,0.3113773763179779,1e-04,0.9750045537948608,0.9233284592628479,0.5778661966323853,0.9233284592628479
1737,0.9730121493339539,0.31463199853897095,1e-04,0.9730121493339539,0.926598846912384,0.5605367422103882,0.926598846912384
1738,0.9755479097366333,0.306247740983963,1e-04,0.9755479097366333,0.9215116500854492,0.590810239315033,0.9215116500854492
1739,0.9757290482521057,0.30700141191482544,1e-04,0.9757290482521057,0.9222383499145508,0.5929415225982666,0.9222383499145508
1740,0.9761818647384644,0.3084644079208374,1e-04,0.9761818647384644,0.9226017594337463,0.588929295539856,0.9226017594337463
1741,0.9736461043357849,0.31411299109458923,1e-04,0.9736461043357849,0.9207848906517029,0.5933588147163391,0.9207848906517029
1742,0.9760007262229919,0.3093874454498291,1e-04,0.9760007262229919,0.9215116500854492,0.578879714012146,0.9215116500854492
1743,0.9735555052757263,0.3107921779155731,1e-04,0.9735555052757263,0.9247819781303406,0.5638415217399597,0.9247819781303406
1744,0.9702046513557434,0.3169422447681427,1e-04,0.9702046513557434,0.9222383499145508,0.5677893757820129,0.9222383499145508
1745,0.9724687337875366,0.31468167901039124,1e-04,0.9724687337875366,0.9215116500854492,0.5696970820426941,0.9215116500854492
1746,0.9734649658203125,0.31081533432006836,1e-04,0.9734649658203125,0.9149709343910217,0.5982121825218201,0.9149709343910217
1747,0.9761818647384644,0.30967897176742554,1e-04,0.9761818647384644,0.921875,0.571034848690033,0.921875
1748,0.9773591756820679,0.3043973743915558,1e-04,0.9773591756820679,0.9229651093482971,0.5814248323440552,0.9229651093482971
1749,0.9713820219039917,0.3127705752849579,1e-04,0.9713820219039917,0.9207848906517029,0.6144184470176697,0.9207848906517029
1750,0.9719253778457642,0.3168301582336426,1e-04,0.9719253778457642,0.917151153087616,0.5856857299804688,0.917151153087616
1751,0.9732838273048401,0.3120078444480896,1e-04,0.9732838273048401,0.9233284592628479,0.5876521468162537,0.9233284592628479
1752,0.9702046513557434,0.31775209307670593,1e-04,0.9702046513557434,0.9251453280448914,0.5860912203788757,0.9251453280448914
1753,0.9759101867675781,0.3069906234741211,1e-04,0.9759101867675781,0.9207848906517029,0.5905106663703918,0.9207848906517029
1754,0.9723781943321228,0.3125119209289551,1e-04,0.9723781943321228,0.9189680218696594,0.5974301695823669,0.9189680218696594
1755,0.9764535427093506,0.30636969208717346,1e-04,0.9764535427093506,0.9204215407371521,0.6047489643096924,0.9204215407371521
1756,0.9741894602775574,0.3125224709510803,1e-04,0.9741894602775574,0.9207848906517029,0.5835869908332825,0.9207848906517029
1757,0.9781742691993713,0.306119829416275,1e-04,0.9781742691993713,0.9233284592628479,0.5987383723258972,0.9233284592628479
1758,0.9741894602775574,0.3091154396533966,1e-04,0.9741894602775574,0.9207848906517029,0.5982118844985962,0.9207848906517029
1759,0.9750950932502747,0.3079623579978943,1e-04,0.9750950932502747,0.9229651093482971,0.5780893564224243,0.9229651093482971
1760,0.9732838273048401,0.3121231496334076,1e-04,0.9732838273048401,0.9258720874786377,0.579828679561615,0.9258720874786377
1761,0.9760007262229919,0.3109472393989563,1e-04,0.9760007262229919,0.9226017594337463,0.5864619016647339,0.9226017594337463
1762,0.9739177823066711,0.31005987524986267,1e-04,0.9739177823066711,0.9236918687820435,0.5919879674911499,0.9236918687820435
1763,0.9750045537948608,0.3062463402748108,1e-04,0.9750045537948608,0.9229651093482971,0.6067085266113281,0.9229651093482971
1764,0.9750950932502747,0.3090837597846985,1e-04,0.9750950932502747,0.9247819781303406,0.5794151425361633,0.9247819781303406
1765,0.9723781943321228,0.31619980931282043,1e-04,0.9723781943321228,0.9273256063461304,0.572186291217804,0.9273256063461304
1766,0.9750045537948608,0.30814677476882935,1e-04,0.9750045537948608,0.9247819781303406,0.5793308615684509,0.9247819781303406
1767,0.9767252206802368,0.30360960960388184,1e-04,0.9767252206802368,0.9160610437393188,0.6357542276382446,0.9160610437393188
1768,0.9698424339294434,0.3165953457355499,1e-04,0.9698424339294434,0.9262354373931885,0.5725358724594116,0.9262354373931885
1769,0.9751856327056885,0.3084550201892853,1e-04,0.9751856327056885,0.926598846912384,0.5740074515342712,0.926598846912384
1770,0.9736461043357849,0.3096691966056824,1e-04,0.9736461043357849,0.9262354373931885,0.5835167765617371,0.9262354373931885
1771,0.9735555052757263,0.3127116560935974,1e-04,0.9735555052757263,0.9178779125213623,0.5971973538398743,0.9178779125213623
1772,0.9760007262229919,0.3085666000843048,1e-04,0.9760007262229919,0.9247819781303406,0.586993932723999,0.9247819781303406
1773,0.9745517373085022,0.3102067708969116,1e-04,0.9745517373085022,0.9255087375640869,0.5750247836112976,0.9255087375640869
1774,0.9744611382484436,0.31170424818992615,1e-04,0.9744611382484436,0.9244186282157898,0.5698971748352051,0.9244186282157898
1775,0.9753667712211609,0.3055623471736908,1e-04,0.9753667712211609,0.9211482405662537,0.5996132493019104,0.9211482405662537
1776,0.9737366437911987,0.31044289469718933,1e-04,0.9737366437911987,0.9247819781303406,0.5921179056167603,0.9247819781303406
1777,0.9717442393302917,0.31382861733436584,1e-04,0.9717442393302917,0.9295058250427246,0.570985734462738,0.9295058250427246
1778,0.9730121493339539,0.3116739094257355,1e-04,0.9730121493339539,0.9182412624359131,0.6099480390548706,0.9182412624359131
1779,0.9762724041938782,0.30454370379447937,1e-04,0.9762724041938782,0.9251453280448914,0.6088729500770569,0.9251453280448914
1780,0.9752762317657471,0.3084307909011841,1e-04,0.9752762317657471,0.9226017594337463,0.5974598526954651,0.9226017594337463
1781,0.9763630032539368,0.3041757047176361,1e-04,0.9763630032539368,0.9244186282157898,0.5882686376571655,0.9244186282157898
1782,0.9733743667602539,0.3106182813644409,1e-04,0.9733743667602539,0.921875,0.5808073878288269,0.921875
1783,0.9734649658203125,0.31214699149131775,1e-04,0.9734649658203125,0.9284157156944275,0.5702705383300781,0.9284157156944275
1784,0.9760007262229919,0.3051580786705017,1e-04,0.9760007262229919,0.9204215407371521,0.5931856632232666,0.9204215407371521
1785,0.9744611382484436,0.3073790371417999,1e-04,0.9744611382484436,0.9247819781303406,0.5843172073364258,0.9247819781303406
1786,0.9760007262229919,0.30784931778907776,1e-04,0.9760007262229919,0.9258720874786377,0.5687627792358398,0.9258720874786377
1787,0.9759101867675781,0.3073834180831909,1e-04,0.9759101867675781,0.9240552186965942,0.5853375792503357,0.9240552186965942
1788,0.9734649658203125,0.3095459043979645,1e-04,0.9734649658203125,0.9247819781303406,0.5963238477706909,0.9247819781303406
1789,0.9740989208221436,0.30977070331573486,1e-04,0.9740989208221436,0.9269621968269348,0.6028162240982056,0.9269621968269348
1790,0.9765440821647644,0.3048471510410309,1e-04,0.9765440821647644,0.9164243936538696,0.6326718330383301,0.9164243936538696
1791,0.9727404713630676,0.31235256791114807,1e-04,0.9727404713630676,0.9182412624359131,0.5934286117553711,0.9182412624359131
1792,0.9750045537948608,0.30598464608192444,1e-04,0.9750045537948608,0.9247819781303406,0.621666431427002,0.9247819781303406
1793,0.9756384491920471,0.3063008487224579,1e-04,0.9756384491920471,0.9273256063461304,0.5978821516036987,0.9273256063461304
1794,0.976634681224823,0.30331894755363464,1e-04,0.976634681224823,0.9215116500854492,0.6073930859565735,0.9215116500854492
1795,0.9728310108184814,0.311967134475708,1e-04,0.9728310108184814,0.917151153087616,0.5709764361381531,0.917151153087616
1796,0.9731026887893677,0.31432729959487915,1e-04,0.9731026887893677,0.9262354373931885,0.5842816829681396,0.9262354373931885
1797,0.974642276763916,0.3061186969280243,1e-04,0.974642276763916,0.9247819781303406,0.588395357131958,0.9247819781303406
1798,0.9768158197402954,0.3061719834804535,1e-04,0.9768158197402954,0.9207848906517029,0.59293133020401,0.9207848906517029
1799,0.9767252206802368,0.30732643604278564,1e-04,0.9767252206802368,0.9207848906517029,0.6057021617889404,0.9207848906517029
1800,0.9768158197402954,0.30351096391677856,1e-04,0.9768158197402954,0.9226017594337463,0.580802321434021,0.9226017594337463
1801,0.9754573702812195,0.3052256107330322,1e-04,0.9754573702812195,0.9251453280448914,0.5945190191268921,0.9251453280448914
1802,0.9752762317657471,0.3083797097206116,1e-04,0.9752762317657471,0.921875,0.5894476175308228,0.921875
1803,0.9768158197402954,0.3038300573825836,1e-04,0.9768158197402954,0.9240552186965942,0.5898315906524658,0.9240552186965942
1804,0.974642276763916,0.306461364030838,1e-04,0.974642276763916,0.9240552186965942,0.58391934633255,0.9240552186965942
1805,0.9776308536529541,0.3047593832015991,1e-04,0.9776308536529541,0.9178779125213623,0.6255467534065247,0.9178779125213623
1806,0.9744611382484436,0.3039792478084564,1e-04,0.9744611382484436,0.9196947813034058,0.6113615036010742,0.9196947813034058
1807,0.9760912656784058,0.3059048056602478,1e-04,0.9760912656784058,0.9262354373931885,0.6047747135162354,0.9262354373931885
1808,0.9753667712211609,0.3082716763019562,1e-04,0.9753667712211609,0.9255087375640869,0.6030128598213196,0.9255087375640869
1809,0.9727404713630676,0.3127177953720093,1e-04,0.9727404713630676,0.9229651093482971,0.5837415456771851,0.9229651093482971
1810,0.9767252206802368,0.30257880687713623,1e-04,0.9767252206802368,0.9233284592628479,0.5869054198265076,0.9233284592628479
1811,0.9754573702812195,0.3074583113193512,1e-04,0.9754573702812195,0.9193313717842102,0.6185823678970337,0.9193313717842102
1812,0.9729215502738953,0.31266698241233826,1e-04,0.9729215502738953,0.9269621968269348,0.5844129920005798,0.9269621968269348
1813,0.9751856327056885,0.3091617226600647,1e-04,0.9751856327056885,0.9251453280448914,0.591991662979126,0.9251453280448914
