epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
761,0.9352472424507141,0.6375709772109985,1e-04,0.9352472424507141,0.9117006063461304,0.7157444357872009,0.9117006063461304
762,0.93660569190979,0.6241925358772278,1e-04,0.93660569190979,0.9011628031730652,0.7760938405990601,0.9011628031730652
763,0.9377830028533936,0.6319471597671509,1e-04,0.9377830028533936,0.9051598906517029,0.7459399104118347,0.9051598906517029
764,0.9369679689407349,0.6307820081710815,1e-04,0.9369679689407349,0.9044331312179565,0.7773668169975281,0.9044331312179565
765,0.9344321489334106,0.6341790556907654,1e-04,0.9344321489334106,0.9029796719551086,0.756283700466156,0.9029796719551086
766,0.9347944259643555,0.6340757012367249,1e-04,0.9347944259643555,0.9149709343910217,0.7270227074623108,0.9149709343910217
767,0.9414961338043213,0.6207417249679565,1e-04,0.9414961338043213,0.9091569781303406,0.7304048538208008,0.9091569781303406
768,0.9308096170425415,0.6407848000526428,1e-04,0.9308096170425415,0.9138808250427246,0.7674299478530884,0.9138808250427246
769,0.9367868304252625,0.6334854364395142,1e-04,0.9367868304252625,0.917151153087616,0.7602914571762085,0.917151153087616
770,0.9331642985343933,0.6286728382110596,1e-04,0.9331642985343933,0.9102470874786377,0.7465315461158752,0.9102470874786377
771,0.9376018643379211,0.6231422424316406,1e-04,0.9376018643379211,0.910973846912384,0.7429630756378174,0.910973846912384
772,0.9404093623161316,0.6181442141532898,1e-04,0.9404093623161316,0.9156976938247681,0.7327775955200195,0.9156976938247681
773,0.9356095194816589,0.630112886428833,1e-04,0.9356095194816589,0.910973846912384,0.7339101433753967,0.910973846912384
774,0.9347038865089417,0.6277817487716675,1e-04,0.9347038865089417,0.9153342843055725,0.7542426586151123,0.9153342843055725
775,0.9375113248825073,0.6293161511421204,1e-04,0.9375113248825073,0.9058866500854492,0.7317773699760437,0.9058866500854492
776,0.9377830028533936,0.6260731220245361,1e-04,0.9377830028533936,0.913517415523529,0.7220194339752197,0.913517415523529
777,0.9372396469116211,0.6304083466529846,1e-04,0.9372396469116211,0.9091569781303406,0.7442781329154968,0.9091569781303406
778,0.9340699315071106,0.633120059967041,1e-04,0.9340699315071106,0.9051598906517029,0.7519062161445618,0.9051598906517029
779,0.9393225908279419,0.620169997215271,1e-04,0.9393225908279419,0.8986191749572754,0.7894206643104553,0.8986191749572754
780,0.9381452798843384,0.6289554238319397,1e-04,0.9381452798843384,0.910973846912384,0.7255645990371704,0.910973846912384
781,0.9343416094779968,0.6305668950080872,1e-04,0.9343416094779968,0.9087936282157898,0.7382091283798218,0.9087936282157898
782,0.9361528754234314,0.6286629438400269,1e-04,0.9361528754234314,0.9175145626068115,0.7337073087692261,0.9175145626068115
783,0.9395037293434143,0.6175195574760437,1e-04,0.9395037293434143,0.9102470874786377,0.7402636408805847,0.9102470874786377
784,0.9348849654197693,0.6298908591270447,1e-04,0.9348849654197693,0.8844476938247681,0.805662214756012,0.8844476938247681
785,0.9361528754234314,0.6289833784103394,1e-04,0.9361528754234314,0.9200581312179565,0.724716067314148,0.9200581312179565
786,0.9308096170425415,0.6400396823883057,1e-04,0.9308096170425415,0.9164243936538696,0.7246845960617065,0.9164243936538696
787,0.9400470852851868,0.6147835850715637,1e-04,0.9400470852851868,0.9160610437393188,0.7402883768081665,0.9160610437393188
788,0.9395942687988281,0.6198362112045288,1e-04,0.9395942687988281,0.9102470874786377,0.7543216347694397,0.9102470874786377
789,0.9401376843452454,0.6210984587669373,1e-04,0.9401376843452454,0.9091569781303406,0.7389468550682068,0.9091569781303406
790,0.9372396469116211,0.619211733341217,1e-04,0.9372396469116211,0.9018895626068115,0.7810805439949036,0.9018895626068115
791,0.940952718257904,0.619065523147583,1e-04,0.940952718257904,0.9142441749572754,0.7370233535766602,0.9142441749572754
792,0.939956545829773,0.6171520352363586,1e-04,0.939956545829773,0.9098837375640869,0.748894989490509,0.9098837375640869
793,0.9350661039352417,0.6295872926712036,1e-04,0.9350661039352417,0.8913517594337463,0.8205083608627319,0.8913517594337463
794,0.9335265159606934,0.6430740356445312,1e-04,0.9335265159606934,0.9066133499145508,0.7445746064186096,0.9066133499145508
795,0.9357000589370728,0.6258030533790588,1e-04,0.9357000589370728,0.9124273061752319,0.7239574790000916,0.9124273061752319
796,0.9393225908279419,0.6199871897697449,1e-04,0.9393225908279419,0.921875,0.7191802859306335,0.921875
797,0.9413149952888489,0.6161401271820068,1e-04,0.9413149952888489,0.9040697813034058,0.785376250743866,0.9040697813034058
798,0.9401376843452454,0.6166574954986572,1e-04,0.9401376843452454,0.9098837375640869,0.7400917410850525,0.9098837375640869
799,0.9417678117752075,0.6170040965080261,1e-04,0.9417678117752075,0.898982584476471,0.7602858543395996,0.898982584476471
800,0.9422206282615662,0.6133044362068176,1e-04,0.9422206282615662,0.9182412624359131,0.7373411655426025,0.9182412624359131
801,0.9418583512306213,0.6130358576774597,1e-04,0.9418583512306213,0.9124273061752319,0.7343215942382812,0.9124273061752319
802,0.939956545829773,0.6180903315544128,1e-04,0.939956545829773,0.9073401093482971,0.7304331660270691,0.9073401093482971
803,0.9374207854270935,0.6170793175697327,1e-04,0.9374207854270935,0.9211482405662537,0.7468980550765991,0.9211482405662537
804,0.9357905983924866,0.6277352571487427,1e-04,0.9357905983924866,0.9102470874786377,0.7493957877159119,0.9102470874786377
805,0.9390509128570557,0.6183319091796875,1e-04,0.9390509128570557,0.9080668687820435,0.7579351663589478,0.9080668687820435
806,0.9373301863670349,0.6197360157966614,1e-04,0.9373301863670349,0.9127907156944275,0.7481776475906372,0.9127907156944275
807,0.9367868304252625,0.6239975094795227,1e-04,0.9367868304252625,0.9113371968269348,0.7320150136947632,0.9113371968269348
808,0.9432168006896973,0.61327064037323,1e-04,0.9432168006896973,0.914607584476471,0.7527875900268555,0.914607584476471
809,0.9418583512306213,0.6084886193275452,1e-04,0.9418583512306213,0.9215116500854492,0.7147145867347717,0.9215116500854492
810,0.9411338567733765,0.6178005337715149,1e-04,0.9411338567733765,0.8869912624359131,0.8078410029411316,0.8869912624359131
811,0.9404999017715454,0.6158890128135681,1e-04,0.9404999017715454,0.9117006063461304,0.7486305236816406,0.9117006063461304
812,0.9450280666351318,0.6052960753440857,1e-04,0.9450280666351318,0.9226017594337463,0.730542778968811,0.9226017594337463
813,0.9419489502906799,0.6124264597892761,1e-04,0.9419489502906799,0.9044331312179565,0.752133309841156,0.9044331312179565
814,0.9422206282615662,0.6118087768554688,1e-04,0.9422206282615662,0.9178779125213623,0.7278690338134766,0.9178779125213623
815,0.940590500831604,0.6146934032440186,1e-04,0.940590500831604,0.9084302186965942,0.7501213550567627,0.9084302186965942
816,0.9427639842033386,0.6080097556114197,1e-04,0.9427639842033386,0.9236918687820435,0.7206704616546631,0.9236918687820435
817,0.9446658492088318,0.6080435514450073,1e-04,0.9446658492088318,0.9098837375640869,0.7522775530815125,0.9098837375640869
818,0.9368773698806763,0.6235805749893188,1e-04,0.9368773698806763,0.8844476938247681,0.8035541772842407,0.8844476938247681
819,0.9420394897460938,0.6154658198356628,1e-04,0.9420394897460938,0.90625,0.7379716634750366,0.90625
820,0.94231116771698,0.6100664138793945,1e-04,0.94231116771698,0.9196947813034058,0.7263123393058777,0.9196947813034058
821,0.9410433173179626,0.6168637871742249,1e-04,0.9410433173179626,0.9120639562606812,0.7220867276191711,0.9120639562606812
822,0.9447563886642456,0.6082594990730286,1e-04,0.9447563886642456,0.8898982405662537,0.8058249950408936,0.8898982405662537
823,0.9402282238006592,0.6134021282196045,1e-04,0.9402282238006592,0.914607584476471,0.7431782484054565,0.914607584476471
824,0.9425828456878662,0.60946124792099,1e-04,0.9425828456878662,0.9044331312179565,0.7405800223350525,0.9044331312179565
825,0.9382358193397522,0.623038649559021,1e-04,0.9382358193397522,0.9091569781303406,0.7234178781509399,0.9091569781303406
826,0.944303572177887,0.6034632921218872,1e-04,0.944303572177887,0.9156976938247681,0.7531734704971313,0.9156976938247681
827,0.9414961338043213,0.6069195866584778,1e-04,0.9414961338043213,0.8993459343910217,0.7658196091651917,0.8993459343910217
828,0.9412243962287903,0.6122372150421143,1e-04,0.9412243962287903,0.8993459343910217,0.7604390382766724,0.8993459343910217
829,0.9426734447479248,0.6094297170639038,1e-04,0.9426734447479248,0.9156976938247681,0.7300112247467041,0.9156976938247681
830,0.9350661039352417,0.6254819631576538,1e-04,0.9350661039352417,0.9131540656089783,0.748745322227478,0.9131540656089783
831,0.9426734447479248,0.6072245836257935,1e-04,0.9426734447479248,0.9106104373931885,0.769843339920044,0.9106104373931885
832,0.9414055347442627,0.608745276927948,1e-04,0.9414055347442627,0.9087936282157898,0.7537857890129089,0.9087936282157898
833,0.944303572177887,0.6000719666481018,1e-04,0.944303572177887,0.9156976938247681,0.7610335946083069,0.9156976938247681
834,0.9430356621742249,0.6087020039558411,1e-04,0.9430356621742249,0.9215116500854492,0.7346412539482117,0.9215116500854492
835,0.9464771151542664,0.6009294986724854,1e-04,0.9464771151542664,0.9164243936538696,0.7407010793685913,0.9164243936538696
836,0.9468393325805664,0.6018726825714111,1e-04,0.9468393325805664,0.9207848906517029,0.7154335379600525,0.9207848906517029
837,0.9414055347442627,0.6150239109992981,1e-04,0.9414055347442627,0.9182412624359131,0.7121596932411194,0.9182412624359131
838,0.9434884786605835,0.6018980145454407,1e-04,0.9434884786605835,0.913517415523529,0.7323095202445984,0.913517415523529
839,0.9432168006896973,0.6090144515037537,1e-04,0.9432168006896973,0.9022529125213623,0.7711016535758972,0.9022529125213623
840,0.9411338567733765,0.610410749912262,1e-04,0.9411338567733765,0.9131540656089783,0.750067412853241,0.9131540656089783
841,0.9414961338043213,0.6105633974075317,1e-04,0.9414961338043213,0.895348846912384,0.8000712990760803,0.895348846912384
842,0.9447563886642456,0.6029948592185974,1e-04,0.9447563886642456,0.9149709343910217,0.7329352498054504,0.9149709343910217
843,0.9464771151542664,0.6026818752288818,1e-04,0.9464771151542664,0.9142441749572754,0.7109758853912354,0.9142441749572754
844,0.9463865160942078,0.5995584726333618,1e-04,0.9463865160942078,0.9142441749572754,0.7487066388130188,0.9142441749572754
845,0.9435790777206421,0.6094480156898499,1e-04,0.9435790777206421,0.9055232405662537,0.7429451942443848,0.9055232405662537
846,0.9453903436660767,0.6006883978843689,1e-04,0.9453903436660767,0.8844476938247681,0.8244296908378601,0.8844476938247681
847,0.940952718257904,0.6094970703125,1e-04,0.940952718257904,0.9186046719551086,0.7242985963821411,0.9186046719551086
848,0.944937527179718,0.6006380915641785,1e-04,0.944937527179718,0.9138808250427246,0.730383038520813,0.9138808250427246
849,0.946658194065094,0.599502444267273,1e-04,0.946658194065094,0.898982584476471,0.7832320332527161,0.898982584476471
850,0.9499185085296631,0.5943589210510254,1e-04,0.9499185085296631,0.9186046719551086,0.7252945303916931,0.9186046719551086
851,0.9436696171760559,0.6076979637145996,1e-04,0.9436696171760559,0.9131540656089783,0.7233065962791443,0.9131540656089783
852,0.942945122718811,0.6023487448692322,1e-04,0.942945122718811,0.9011628031730652,0.7821046710014343,0.9011628031730652
853,0.946295976638794,0.6006028056144714,1e-04,0.946295976638794,0.9215116500854492,0.7084481120109558,0.9215116500854492
854,0.9439412951469421,0.6038391590118408,1e-04,0.9439412951469421,0.9113371968269348,0.7426173686981201,0.9113371968269348
855,0.947292149066925,0.5987737774848938,1e-04,0.947292149066925,0.914607584476471,0.7282755374908447,0.914607584476471
856,0.9479261040687561,0.5940616726875305,1e-04,0.9479261040687561,0.9149709343910217,0.7298433780670166,0.9149709343910217
857,0.9474732875823975,0.5996808409690857,1e-04,0.9474732875823975,0.913517415523529,0.7481850981712341,0.913517415523529
858,0.9450280666351318,0.6035031080245972,1e-04,0.9450280666351318,0.9058866500854492,0.7626674771308899,0.9058866500854492
859,0.949284553527832,0.5937673449516296,1e-04,0.949284553527832,0.9073401093482971,0.7553291916847229,0.9073401093482971
860,0.9451186656951904,0.6007117629051208,1e-04,0.9451186656951904,0.898982584476471,0.7782874703407288,0.898982584476471
861,0.9450280666351318,0.6014484763145447,1e-04,0.9450280666351318,0.9069767594337463,0.7524359822273254,0.9069767594337463
862,0.9447563886642456,0.5997006297111511,1e-04,0.9447563886642456,0.9175145626068115,0.7364377975463867,0.9175145626068115
863,0.9440318942070007,0.6056762933731079,1e-04,0.9440318942070007,0.9113371968269348,0.740397036075592,0.9113371968269348
864,0.946658194065094,0.5955555438995361,1e-04,0.946658194065094,0.9127907156944275,0.7139416337013245,0.9127907156944275
865,0.9395037293434143,0.6176196336746216,1e-04,0.9395037293434143,0.9142441749572754,0.7446454167366028,0.9142441749572754
866,0.9437602162361145,0.6043614149093628,1e-04,0.9437602162361145,0.9178779125213623,0.7093608975410461,0.9178779125213623
867,0.9531787633895874,0.5848054885864258,1e-04,0.9531787633895874,0.9167878031730652,0.7498629093170166,0.9167878031730652
868,0.9464771151542664,0.6019772887229919,1e-04,0.9464771151542664,0.913517415523529,0.73296719789505,0.913517415523529
869,0.9505524635314941,0.5909488797187805,1e-04,0.9505524635314941,0.9182412624359131,0.7193741202354431,0.9182412624359131
870,0.9495562314987183,0.5888055562973022,1e-04,0.9495562314987183,0.9011628031730652,0.7920323610305786,0.9011628031730652
871,0.9458431601524353,0.5988162755966187,1e-04,0.9458431601524353,0.901526153087616,0.789700984954834,0.901526153087616
872,0.9526354074478149,0.5851748585700989,1e-04,0.9526354074478149,0.9167878031730652,0.7420737147331238,0.9167878031730652
873,0.9491940140724182,0.5895906090736389,1e-04,0.9491940140724182,0.9091569781303406,0.7368777394294739,0.9091569781303406
874,0.9484694600105286,0.596645176410675,1e-04,0.9484694600105286,0.9196947813034058,0.7231488227844238,0.9196947813034058
875,0.9456620216369629,0.6014618277549744,1e-04,0.9456620216369629,0.9226017594337463,0.7171699404716492,0.9226017594337463
876,0.9481977820396423,0.5890039801597595,1e-04,0.9481977820396423,0.9196947813034058,0.7127702236175537,0.9196947813034058
877,0.9477449655532837,0.5961254239082336,1e-04,0.9477449655532837,0.9131540656089783,0.7751295566558838,0.9131540656089783
878,0.9482883810997009,0.5929030179977417,1e-04,0.9482883810997009,0.9113371968269348,0.7440746426582336,0.9113371968269348
879,0.9459336996078491,0.5995831489562988,1e-04,0.9459336996078491,0.9051598906517029,0.7465223073959351,0.9051598906517029
880,0.9523637294769287,0.5832020044326782,1e-04,0.9523637294769287,0.910973846912384,0.7619495987892151,0.910973846912384
881,0.9487411975860596,0.5884650349617004,1e-04,0.9487411975860596,0.9193313717842102,0.7440896034240723,0.9193313717842102
882,0.9468393325805664,0.5966571569442749,1e-04,0.9468393325805664,0.9186046719551086,0.721281886100769,0.9186046719551086
883,0.9472016096115112,0.6001035571098328,1e-04,0.9472016096115112,0.9164243936538696,0.730878472328186,0.9164243936538696
884,0.9502807259559631,0.5890513062477112,1e-04,0.9502807259559631,0.9149709343910217,0.7298868894577026,0.9149709343910217
885,0.9475638270378113,0.5991200804710388,1e-04,0.9475638270378113,0.9113371968269348,0.740212082862854,0.9113371968269348
886,0.9504618644714355,0.5858801603317261,1e-04,0.9504618644714355,0.9182412624359131,0.7264893054962158,0.9182412624359131
887,0.9552617073059082,0.5794310569763184,1e-04,0.9552617073059082,0.901526153087616,0.773644745349884,0.901526153087616
888,0.9479261040687561,0.5962757468223572,1e-04,0.9479261040687561,0.9095203280448914,0.747428297996521,0.9095203280448914
889,0.9458431601524353,0.6012657880783081,1e-04,0.9458431601524353,0.910973846912384,0.7588822841644287,0.910973846912384
890,0.9464771151542664,0.5968388319015503,1e-04,0.9464771151542664,0.9131540656089783,0.7419593930244446,0.9131540656089783
891,0.9502807259559631,0.5934937000274658,1e-04,0.9502807259559631,0.9153342843055725,0.7212947607040405,0.9153342843055725
892,0.9484694600105286,0.5915245413780212,1e-04,0.9484694600105286,0.9095203280448914,0.7459295392036438,0.9095203280448914
893,0.9509146809577942,0.583930492401123,1e-04,0.9509146809577942,0.9095203280448914,0.7497660517692566,0.9095203280448914
894,0.9493750929832458,0.5930748581886292,1e-04,0.9493750929832458,0.9120639562606812,0.73829185962677,0.9120639562606812
895,0.954990029335022,0.5771735310554504,1e-04,0.954990029335022,0.9080668687820435,0.7572906017303467,0.9080668687820435
